   8   0.0003  0.7591
  -1.167 -1.167 -1.167 -1.167 -1.167 -1.167 -1.167 -1.167 -1.167 -1.167
  -1.167 -1.167 -1.167 -1.167 -1.167 -1.167 -1.167 -1.168 -1.169 -1.171
  -1.175 -1.182 -1.197 -1.224 -1.274 -1.367 -1.530 -1.802 -2.170 -2.555
  -2.904 -3.246 -3.586 -3.925 -4.262 -4.598 -4.933 -5.268 -5.602 -5.936
  -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170
  -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170
  -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170
  -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170
  -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170
  -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170
  -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.170 -1.171 -1.172 -1.174
  -1.177 -1.184 -1.196 -1.220 -1.263 -1.343 -1.482 -1.716 -2.056 -2.444
  -2.806 -3.147 -3.487 -3.825 -4.162 -4.498 -4.833 -5.168 -5.502 -5.836
  -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171
  -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171
  -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171
  -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171
  -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171
  -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171
  -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.171 -1.172 -1.172 -1.174
  -1.177 -1.183 -1.194 -1.215 -1.252 -1.321 -1.441 -1.643 -1.950 -2.328
  -2.704 -3.048 -3.387 -3.725 -4.062 -4.398 -4.733 -5.068 -5.402 -5.736
  -1.251 -1.248 -1.247 -1.246 -1.246 -1.246 -1.245 -1.246 -1.245 -1.245
  -1.245 -1.245 -1.245 -1.245 -1.245 -1.245 -1.245 -1.245 -1.245 -1.245
  -1.245 -1.245 -1.245 -1.245 -1.245 -1.246 -1.246 -1.246 -1.246 -1.246
  -1.246 -1.246 -1.246 -1.246 -1.246 -1.246 -1.246 -1.246 -1.246 -1.246
  -1.246 -1.246 -1.246 -1.246 -1.247 -1.249 -1.255 -1.275 -1.332 -1.475
  -1.750 -2.145 -2.606 -3.093 -3.588 -4.082 -4.571 -5.062 -5.555 -6.048
  -6.543 -7.038 -7.534 -8.030 -8.527 -9.023 -9.520-10.015-10.509-11.001
 -11.491-11.977-12.457-12.929-13.392-13.842-14.279-14.700-15.105-15.495
 -15.871-16.237-16.594-16.944-17.289-17.630-17.969-18.306-18.642-18.978
  -1.545 -1.498 -1.445 -1.383 -1.331 -1.285 -1.244 -1.239 -1.210 -1.200
  -1.192 -1.191 -1.190 -1.189 -1.189 -1.189 -1.189 -1.189 -1.189 -1.189
  -1.189 -1.189 -1.189 -1.189 -1.189 -1.190 -1.190 -1.190 -1.190 -1.190
  -1.190 -1.190 -1.190 -1.190 -1.190 -1.190 -1.190 -1.190 -1.190 -1.190
  -1.190 -1.190 -1.190 -1.190 -1.191 -1.193 -1.199 -1.216 -1.268 -1.401
  -1.664 -2.051 -2.508 -2.993 -3.488 -3.982 -4.471 -4.962 -5.455 -5.948
  -6.443 -6.938 -7.434 -7.930 -8.427 -8.923 -9.420 -9.915-10.409-10.901
 -11.391-11.877-12.357-12.829-13.292-13.742-14.179-14.600-15.005-15.395
 -15.771-16.137-16.494-16.844-17.189-17.530-17.869-18.206-18.542-18.878
  -1.679 -1.644 -1.610 -1.562 -2.125 -1.918 -1.782 -1.834 -1.699 -1.598
  -1.457 -1.365 -1.291 -1.240 -1.197 -1.183 -1.161 -1.143 -1.130 -1.129
  -1.128 -1.128 -1.127 -1.127 -1.127 -1.128 -1.128 -1.128 -1.128 -1.128
  -1.128 -1.128 -1.128 -1.128 -1.128 -1.128 -1.128 -1.128 -1.128 -1.128
  -1.128 -1.127 -1.126 -1.125 -1.125 -1.125 -1.130 -1.145 -1.193 -1.319
  -1.573 -1.954 -2.409 -2.894 -3.389 -3.882 -4.371 -4.862 -5.355 -5.848
  -6.343 -6.838 -7.334 -7.830 -8.327 -8.823 -9.320 -9.815-10.309-10.801
 -11.291-11.777-12.257-12.729-13.192-13.642-14.079-14.500-14.905-15.295
 -15.671-16.037-16.394-16.744-17.089-17.430-17.769-18.106-18.442-18.778
  -4.520 -4.442 -4.398 -4.374 -4.360 -4.351 -4.346 -4.343 -4.340 -2.933
  -2.833 -2.737 -2.645 -2.514 -2.191 -2.311 -1.954 -1.753 -1.438 -1.335
  -1.252 -1.199 -1.164 -1.134 -1.110 -1.092 -1.077 -1.064 -1.064 -1.063
  -1.062 -1.062 -1.062 -1.062 -1.062 -1.062 -1.062 -1.062 -1.062 -1.061
  -1.061 -1.054 -1.047 -1.040 -1.033 -1.028 -1.026 -1.036 -1.080 -1.205
  -1.464 -1.850 -2.307 -2.793 -3.288 -3.782 -4.271 -4.762 -5.255 -5.748
  -6.243 -6.738 -7.234 -7.730 -8.227 -8.723 -9.220 -9.715-10.209-10.701
 -11.191-11.677-12.157-12.629-13.092-13.542-13.979-14.400-14.805-15.195
 -15.571-15.937-16.294-16.644-16.989-17.330-17.669-18.006-18.342-18.678
  -6.403 -6.104 -5.776 -5.442 -5.128 -4.856 -4.640 -4.486 -4.389 -4.330
  -4.296 -4.276 -4.263 -4.255 -4.249 -4.245 -4.243 -4.240 -4.238 -2.728
  -2.672 -2.617 -2.562 -2.508 -2.456 -1.808 -1.935 -1.435 -1.314 -1.226
  -1.166 -1.117 -1.084 -1.058 -1.036 -1.020 -1.005 -0.992 -0.990 -0.989
  -0.989 -0.968 -0.946 -0.925 -0.904 -0.885 -0.870 -0.869 -0.909 -1.046
  -1.329 -1.734 -2.201 -2.691 -3.188 -3.681 -4.171 -4.662 -5.155 -5.648
  -6.143 -6.638 -7.134 -7.630 -8.127 -8.623 -9.120 -9.615-10.109-10.601
 -11.091-11.577-12.057-12.529-12.992-13.442-13.879-14.300-14.705-15.095
 -15.471-15.837-16.194-16.544-16.889-17.230-17.569-17.906-18.242-18.578
  -7.102 -7.074 -7.013 -6.908 -6.754 -6.552 -6.303 -6.008 -5.682 -5.352
  -5.044 -4.774 -4.549 -4.375 -4.252 -4.171 -4.121 -4.090 -4.070 -4.056
  -4.047 -4.041 -4.037 -4.033 -4.031 -4.032 -4.030 -4.028 -4.025 -4.023
  -2.656 -2.596 -2.542 -2.488 -2.435 -2.383 -1.626 -1.460 -1.308 -1.207
  -1.139 -1.099 -1.060 -1.021 -0.981 -0.943 -0.908 -0.885 -0.896 -0.997
  -1.249 -1.640 -2.102 -2.591 -3.088 -3.581 -4.071 -4.562 -5.055 -5.548
  -6.043 -6.538 -7.034 -7.530 -8.027 -8.523 -9.020 -9.515-10.009-10.501
 -10.991-11.477-11.957-12.429-12.892-13.342-13.779-14.200-14.605-14.995
 -15.371-15.737-16.094-16.444-16.789-17.130-17.469-17.806-18.142-18.478
  -6.845 -6.856 -6.871 -6.888 -6.902 -6.907 -6.896 -6.856 -6.775 -6.644
  -6.463 -6.236 -5.965 -5.659 -5.337 -5.022 -4.740 -4.501 -4.306 -4.155
  -4.045 -3.971 -3.922 -3.890 -3.869 -3.856 -3.845 -3.836 -3.828 -3.820
  -3.812 -3.803 -3.793 -3.780 -3.765 -3.745 -3.722 -3.693 -3.659 -3.618
  -3.570 -3.516 -3.461 -3.407 -3.353 -3.298 -3.244 -3.190 -3.135 -3.082
  -3.030 -2.986 -2.966 -3.016 -3.208 -3.556 -3.993 -4.469 -4.957 -5.449
  -5.943 -6.438 -6.934 -7.430 -7.927 -8.423 -8.920 -9.415 -9.909-10.401
 -10.891-11.377-11.857-12.329-12.792-13.242-13.679-14.100-14.505-14.895
 -15.271-15.637-15.994-16.344-16.689-17.030-17.369-17.706-18.042-18.378
  -6.664 -6.684 -6.696 -6.699 -6.697 -6.690 -6.680 -6.668 -6.651 -6.627
  -6.590 -6.535 -6.455 -6.348 -6.208 -6.034 -5.827 -5.590 -5.329 -5.052
  -4.772 -4.509 -4.281 -4.097 -3.952 -3.848 -3.769 -3.713 -3.673 -3.642
  -3.616 -3.592 -3.567 -3.540 -3.509 -3.475 -3.437 -3.393 -3.343 -3.288
  -3.226 -3.160 -3.094 -3.028 -2.962 -2.896 -2.830 -2.764 -2.699 -2.634
  -2.575 -2.532 -2.542 -2.678 -2.987 -3.411 -3.879 -4.364 -4.855 -5.348
  -5.843 -6.338 -6.834 -7.330 -7.827 -8.323 -8.820 -9.315 -9.809-10.301
 -10.791-11.277-11.757-12.229-12.692-13.142-13.579-14.000-14.405-14.795
 -15.171-15.537-15.894-16.244-16.589-16.930-17.269-17.606-17.942-18.278
  -6.242 -6.287 -6.333 -6.378 -6.420 -6.455 -6.482 -6.497 -6.498 -6.481
  -6.444 -6.385 -6.306 -6.207 -6.090 -5.959 -5.818 -5.669 -5.515 -5.357
  -5.192 -5.020 -4.840 -4.650 -4.451 -4.259 -4.059 -3.879 -3.728 -3.605
  -3.509 -3.432 -3.367 -3.308 -3.251 -3.193 -3.131 -3.065 -2.996 -2.921
  -2.842 -2.764 -2.686 -2.608 -2.529 -2.451 -2.373 -2.295 -2.218 -2.145
  -2.083 -2.062 -2.150 -2.416 -2.824 -3.291 -3.774 -4.263 -4.755 -5.248
  -5.743 -6.238 -6.734 -7.230 -7.727 -8.223 -8.720 -9.215 -9.709-10.201
 -10.691-11.177-11.657-12.129-12.592-13.042-13.479-13.900-14.305-14.695
 -15.071-15.437-15.794-16.144-16.489-16.830-17.169-17.506-17.842-18.178
  -5.949 -5.965 -5.985 -6.009 -6.036 -6.066 -6.099 -6.131 -6.161 -6.184
  -6.196 -6.193 -6.168 -6.118 -6.039 -5.929 -5.791 -5.627 -5.447 -5.257
  -5.065 -4.877 -4.696 -4.525 -4.364 -4.224 -4.074 -3.926 -3.778 -3.630
  -3.484 -3.344 -3.217 -3.103 -3.002 -2.909 -2.820 -2.731 -2.642 -2.550
  -2.455 -2.365 -2.274 -2.184 -2.094 -2.003 -1.913 -1.823 -1.736 -1.657
  -1.607 -1.646 -1.858 -2.237 -2.700 -3.185 -3.672 -4.162 -4.655 -5.148
  -5.643 -6.138 -6.634 -7.130 -7.627 -8.123 -8.620 -9.115 -9.609-10.101
 -10.591-11.077-11.557-12.029-12.492-12.942-13.379-13.800-14.205-14.595
 -14.971-15.337-15.694-16.044-16.389-16.730-17.069-17.406-17.742-18.078
  -5.869 -5.864 -5.859 -5.854 -5.852 -5.851 -5.853 -5.856 -5.861 -5.865
  -5.865 -5.860 -5.847 -5.823 -5.786 -5.732 -5.658 -5.561 -5.437 -5.287
  -5.115 -4.927 -4.727 -4.522 -4.316 -4.121 -3.923 -3.734 -3.555 -3.390
  -3.236 -3.092 -2.957 -2.828 -2.707 -2.592 -2.484 -2.381 -2.280 -2.181
  -2.080 -1.978 -1.876 -1.774 -1.672 -1.571 -1.469 -1.369 -1.274 -1.198
  -1.187 -1.328 -1.661 -2.106 -2.591 -3.082 -3.571 -4.062 -4.555 -5.048
  -5.543 -6.038 -6.534 -7.030 -7.527 -8.023 -8.520 -9.015 -9.509-10.001
 -10.491-10.977-11.457-11.929-12.392-12.842-13.279-13.700-14.105-14.495
 -14.871-15.237-15.594-15.944-16.289-16.630-16.969-17.306-17.642-17.978
  -5.773 -5.789 -5.799 -5.803 -5.802 -5.798 -5.789 -5.777 -5.760 -5.738
  -5.710 -5.675 -5.634 -5.583 -5.523 -5.451 -5.370 -5.278 -5.178 -5.069
  -4.949 -4.816 -4.668 -4.504 -4.326 -4.125 -3.934 -3.737 -3.537 -3.337
  -3.141 -2.952 -2.772 -2.605 -2.451 -2.309 -2.179 -2.058 -1.944 -1.836
  -1.731 -1.615 -1.499 -1.383 -1.268 -1.152 -1.037 -0.925 -0.825 -0.767
  -0.833 -1.099 -1.516 -1.994 -2.488 -2.981 -3.471 -3.962 -4.455 -4.948
  -5.443 -5.938 -6.434 -6.930 -7.427 -7.923 -8.420 -8.915 -9.409 -9.901
 -10.391-10.877-11.357-11.829-12.292-12.742-13.179-13.600-14.005-14.395
 -14.771-15.137-15.494-15.844-16.189-16.530-16.869-17.206-17.542-17.878
  -5.457 -5.493 -5.531 -5.569 -5.605 -5.637 -5.661 -5.677 -5.683 -5.678
  -5.660 -5.629 -5.582 -5.521 -5.442 -5.348 -5.239 -5.116 -4.984 -4.843
  -4.698 -4.547 -4.397 -4.246 -4.097 -3.895 -3.759 -3.619 -3.472 -3.314
  -3.147 -2.971 -2.789 -2.603 -2.417 -2.234 -2.058 -1.891 -1.736 -1.593
  -1.460 -1.327 -1.194 -1.061 -0.928 -0.796 -0.665 -0.539 -0.437 -0.416
  -0.578 -0.939 -1.399 -1.889 -2.387 -2.881 -3.371 -3.862 -4.355 -4.848
  -5.343 -5.838 -6.334 -6.830 -7.327 -7.823 -8.320 -8.815 -9.309 -9.801
 -10.291-10.777-11.257-11.729-12.192-12.642-13.079-13.500-13.905-14.295
 -14.671-15.037-15.394-15.744-16.089-16.430-16.769-17.106-17.442-17.778
  -5.113 -5.168 -5.216 -5.256 -5.291 -5.323 -5.354 -5.384 -5.413 -5.438
  -5.455 -5.459 -5.447 -5.415 -5.362 -5.288 -5.191 -5.075 -4.940 -4.787
  -4.619 -4.439 -4.251 -4.059 -3.870 -3.638 -3.462 -3.296 -3.140 -2.991
  -2.847 -2.705 -2.563 -2.419 -2.271 -2.117 -1.959 -1.795 -1.627 -1.458
  -1.291 -1.144 -0.996 -0.849 -0.701 -0.555 -0.410 -0.274 -0.174 -0.187
  -0.413 -0.818 -1.294 -1.788 -2.287 -2.781 -3.271 -3.762 -4.255 -4.748
  -5.243 -5.738 -6.234 -6.730 -7.227 -7.723 -8.220 -8.715 -9.209 -9.701
 -10.191-10.677-11.157-11.629-12.092-12.542-12.979-13.400-13.805-14.195
 -14.571-14.937-15.294-15.644-15.989-16.330-16.669-17.006-17.342-17.678
  -4.560 -4.633 -4.708 -4.782 -4.855 -4.923 -4.986 -5.042 -5.088 -5.124
  -5.149 -5.162 -5.161 -5.146 -5.116 -5.069 -5.005 -4.922 -4.821 -4.701
  -4.561 -4.400 -4.220 -4.023 -3.815 -3.594 -3.378 -3.166 -2.962 -2.767
  -2.581 -2.407 -2.241 -2.084 -1.932 -1.785 -1.639 -1.493 -1.345 -1.194
  -1.041 -0.886 -0.730 -0.575 -0.420 -0.265 -0.114  0.023  0.104  0.029
  -0.268 -0.705 -1.191 -1.687 -2.187 -2.681 -3.171 -3.662 -4.155 -4.648
  -5.143 -5.638 -6.134 -6.630 -7.127 -7.623 -8.120 -8.615 -9.109 -9.601
 -10.091-10.577-11.057-11.529-11.992-12.442-12.879-13.300-13.705-14.095
 -14.471-14.837-15.194-15.544-15.889-16.230-16.569-16.906-17.242-17.578
  -4.231 -4.251 -4.280 -4.318 -4.367 -4.424 -4.486 -4.551 -4.616 -4.678
  -4.732 -4.776 -4.805 -4.815 -4.804 -4.771 -4.717 -4.644 -4.555 -4.452
  -4.337 -4.208 -4.066 -3.908 -3.736 -3.554 -3.351 -3.137 -2.919 -2.700
  -2.483 -2.273 -2.070 -1.877 -1.692 -1.516 -1.349 -1.188 -1.032 -0.879
  -0.728 -0.566 -0.404 -0.242 -0.081  0.080  0.234  0.363  0.400  0.234
  -0.136 -0.596 -1.089 -1.587 -2.086 -2.581 -3.071 -3.562 -4.055 -4.548
  -5.043 -5.538 -6.034 -6.530 -7.027 -7.523 -8.020 -8.515 -9.009 -9.501
  -9.991-10.477-10.957-11.429-11.892-12.342-12.779-13.200-13.605-13.995
 -14.371-14.737-15.094-15.444-15.789-16.130-16.469-16.806-17.142-17.478
  -4.159 -4.158 -4.158 -4.159 -4.162 -4.169 -4.180 -4.198 -4.223 -4.255
  -4.290 -4.325 -4.355 -4.375 -4.381 -4.368 -4.336 -4.283 -4.211 -4.121
  -4.015 -3.894 -3.762 -3.620 -3.471 -3.324 -3.160 -2.990 -2.812 -2.624
  -2.427 -2.222 -2.012 -1.800 -1.590 -1.385 -1.186 -0.994 -0.810 -0.634
  -0.465 -0.292 -0.119  0.054  0.227  0.397  0.557  0.674  0.653  0.399
  -0.020 -0.495 -0.987 -1.487 -1.986 -2.481 -2.971 -3.462 -3.955 -4.448
  -4.943 -5.438 -5.934 -6.430 -6.927 -7.423 -7.920 -8.415 -8.909 -9.401
  -9.891-10.377-10.857-11.329-11.792-12.242-12.679-13.100-13.505-13.895
 -14.271-14.637-14.994-15.344-15.689-16.030-16.369-16.706-17.042-17.378
  -4.007 -4.043 -4.068 -4.082 -4.090 -4.092 -4.090 -4.086 -4.081 -4.075
  -4.065 -4.055 -4.041 -4.022 -3.996 -3.960 -3.914 -3.851 -3.778 -3.693
  -3.590 -3.478 -3.360 -3.235 -3.102 -2.969 -2.826 -2.680 -2.531 -2.379
  -2.223 -2.062 -1.892 -1.713 -1.524 -1.325 -1.121 -0.913 -0.707 -0.504
  -0.308 -0.124  0.061  0.245  0.429  0.610  0.777  0.887  0.826  0.524
   0.084 -0.398 -0.888 -1.386 -1.886 -2.381 -2.871 -3.362 -3.855 -4.348
  -4.843 -5.338 -5.834 -6.330 -6.827 -7.323 -7.820 -8.315 -8.809 -9.301
  -9.791-10.277-10.757-11.229-11.692-12.142-12.579-13.000-13.405-13.795
 -14.171-14.537-14.894-15.244-15.589-15.930-16.269-16.606-16.942-17.278
  -3.348 -3.445 -3.537 -3.624 -3.704 -3.776 -3.838 -3.888 -3.924 -3.946
  -3.952 -3.944 -3.917 -3.877 -3.819 -3.743 -3.647 -3.538 -3.422 -3.299
  -3.170 -3.043 -2.914 -2.792 -2.670 -2.551 -2.428 -2.304 -2.178 -2.048
  -1.916 -1.780 -1.640 -1.495 -1.344 -1.184 -1.014 -0.833 -0.642 -0.442
  -0.237 -0.051  0.136  0.322  0.507  0.690  0.860  0.973  0.918  0.620
   0.180 -0.301 -0.792 -1.286 -1.786 -2.281 -2.771 -3.262 -3.755 -4.248
  -4.743 -5.238 -5.734 -6.230 -6.727 -7.223 -7.720 -8.215 -8.709 -9.201
  -9.691-10.177-10.657-11.129-11.592-12.042-12.479-12.900-13.305-13.695
 -14.071-14.437-14.794-15.144-15.489-15.830-16.169-16.506-16.842-17.178
  -2.548 -2.661 -2.771 -2.880 -2.985 -3.088 -3.185 -3.279 -3.369 -3.451
  -3.523 -3.584 -3.630 -3.655 -3.658 -3.635 -3.581 -3.493 -3.382 -3.245
  -3.097 -2.944 -2.786 -2.640 -2.501 -2.367 -2.238 -2.111 -1.812 -1.697
  -1.580 -1.461 -1.338 -1.211 -1.079 -0.942 -0.798 -0.648 -0.490 -0.322
  -0.144  0.031  0.207  0.382  0.556  0.728  0.890  1.004  0.970  0.700
   0.272 -0.206 -0.697 -1.189 -1.686 -2.181 -2.671 -3.162 -3.655 -4.148
  -4.643 -5.138 -5.634 -6.130 -6.627 -7.123 -7.620 -8.115 -8.609 -9.101
  -9.591-10.077-10.557-11.029-11.492-11.942-12.379-12.800-13.205-13.595
 -13.971-14.337-14.694-15.044-15.389-15.730-16.069-16.406-16.742-17.078
  -1.797 -1.905 -2.014 -2.123 -2.232 -2.337 -2.439 -2.537 -2.629 -2.714
  -2.792 -2.863 -2.925 -2.977 -3.014 -3.035 -3.037 -3.016 -2.970 -2.905
  -2.817 -2.716 -2.602 -2.475 -2.345 -2.216 -2.085 -1.956 -1.828 -1.379
  -1.261 -1.145 -1.027 -0.909 -0.787 -0.661 -0.531 -0.397 -0.257 -0.111
   0.041  0.199  0.357  0.516  0.673  0.828  0.973  1.075  1.042  0.784
   0.365 -0.111 -0.601 -1.093 -1.586 -2.081 -2.571 -3.062 -3.555 -4.048
  -4.543 -5.038 -5.534 -6.030 -6.527 -7.023 -7.520 -8.015 -8.509 -9.001
  -9.491 -9.977-10.457-10.929-11.392-11.842-12.279-12.700-13.105-13.495
 -13.871-14.237-14.594-14.944-15.289-15.630-15.969-16.306-16.642-16.978
  -1.240 -1.310 -1.386 -1.466 -1.549 -1.633 -1.715 -1.795 -1.870 -1.939
  -1.999 -2.053 -2.099 -2.138 -2.169 -2.190 -2.200 -2.196 -2.177 -2.145
  -2.103 -2.051 -1.992 -1.926 -1.855 -1.777 -1.693 -1.603 -1.506 -1.403
  -0.981 -0.858 -0.736 -0.615 -0.494 -0.372 -0.248 -0.120  0.010  0.144
   0.282  0.427  0.571  0.716  0.859  1.000  1.130  1.213  1.159  0.887
   0.463 -0.014 -0.504 -0.997 -1.490 -1.981 -2.471 -2.962 -3.455 -3.948
  -4.443 -4.938 -5.434 -5.930 -6.427 -6.923 -7.420 -7.915 -8.409 -8.901
  -9.391 -9.877-10.357-10.829-11.292-11.742-12.179-12.600-13.005-13.395
 -13.771-14.137-14.494-14.844-15.189-15.530-15.869-16.206-16.542-16.878
  -0.999 -1.016 -1.037 -1.060 -1.086 -1.112 -1.139 -1.165 -1.191 -1.216
  -1.239 -1.260 -1.278 -1.292 -1.301 -1.304 -1.302 -1.295 -1.283 -1.266
  -1.245 -1.219 -1.188 -1.151 -1.110 -1.064 -1.013 -0.957 -0.895 -0.826
  -0.621 -0.517 -0.407 -0.294 -0.177 -0.058  0.063  0.186  0.311  0.439
   0.570  0.710  0.849  0.988  1.126  1.261  1.379  1.436  1.330  1.010
   0.568  0.085 -0.407 -0.901 -1.394 -1.882 -2.371 -2.862 -3.355 -3.848
  -4.343 -4.838 -5.334 -5.830 -6.327 -6.823 -7.320 -7.815 -8.309 -8.801
  -9.291 -9.777-10.257-10.729-11.192-11.642-12.079-12.500-12.905-13.295
 -13.671-14.037-14.394-14.744-15.089-15.430-15.769-16.106-16.442-16.778
  -0.966 -0.960 -0.952 -0.940 -0.922 -0.897 -0.866 -0.828 -0.788 -0.746
  -0.706 -0.670 -0.638 -0.611 -0.588 -0.569 -0.552 -0.536 -0.519 -0.501
  -0.481 -0.459 -0.435 -0.408 -0.377 -0.341 -0.301 -0.256 -0.207 -0.154
  -0.097 -0.049 -0.002  0.046  0.093  0.141  0.188  0.236  0.283  0.331
   0.378  0.426  0.473  0.521  0.568  0.614  0.659  0.696  0.709  0.653
   0.459  0.110 -0.332 -0.811 -1.300 -1.787 -2.271 -2.762 -3.255 -3.748
  -4.243 -4.738 -5.234 -5.730 -6.227 -6.723 -7.220 -7.715 -8.209 -8.701
  -9.191 -9.677-10.157-10.629-11.092-11.542-11.979-12.400-12.805-13.195
 -13.571-13.937-14.294-14.644-14.989-15.330-15.669-16.006-16.342-16.678
  -0.976 -0.972 -0.964 -0.951 -0.928 -0.891 -0.840 -0.773 -0.694 -0.603
  -0.506 -0.406 -0.307 -0.213 -0.128 -0.054  0.007  0.057  0.098  0.133
   0.164  0.193  0.220  0.249  0.278  0.309  0.343  0.378  0.416  0.457
   0.502  0.548  0.595  0.641  0.688  0.735  0.781  0.828  0.874  0.921
   0.967  1.014  1.060  1.107  1.152  1.196  1.233  1.251  1.205  1.029
   0.694  0.258 -0.220 -0.709 -1.202 -1.690 -2.173 -2.662 -3.155 -3.648
  -4.143 -4.638 -5.134 -5.630 -6.127 -6.623 -7.120 -7.615 -8.109 -8.601
  -9.091 -9.577-10.057-10.529-10.992-11.442-11.879-12.300-12.705-13.095
 -13.471-13.837-14.194-14.544-14.889-15.230-15.569-15.906-16.242-16.578
  -0.979 -0.974 -0.971 -0.965 -0.953 -0.929 -0.892 -0.837 -0.763 -0.670
  -0.559 -0.433 -0.294 -0.147  0.002  0.145  0.277  0.393  0.492  0.575
   0.642  0.697  0.742  0.780  0.814  0.846  0.876  0.906  0.939  0.973
   1.009  1.047  1.094  1.141  1.188  1.235  1.282  1.329  1.376  1.423
   1.470  1.517  1.564  1.610  1.654  1.693  1.718  1.697  1.562  1.264
   0.844  0.372 -0.117 -0.611 -1.105 -1.593 -2.077 -2.562 -3.055 -3.548
  -4.043 -4.538 -5.034 -5.530 -6.027 -6.523 -7.020 -7.515 -8.009 -8.501
  -8.991 -9.477 -9.957-10.429-10.892-11.342-11.779-12.200-12.605-12.995
 -13.371-13.737-14.094-14.444-14.789-15.130-15.469-15.806-16.142-16.478
  -0.982 -0.981 -0.981 -0.979 -0.972 -0.957 -0.932 -0.895 -0.842 -0.771
  -0.679 -0.568 -0.434 -0.279 -0.107  0.075  0.261  0.444  0.613  0.765
   0.898  1.009  1.099  1.170  1.227  1.274  1.314  1.348  1.381  1.417
   1.456  1.498  1.545  1.599  1.653  1.707  1.761  1.815  1.869  1.922
   1.976  2.030  2.082  2.133  2.179  2.210  2.205  2.107  1.842  1.437
   0.967  0.478 -0.017 -0.513 -1.008 -1.497 -1.980 -2.465 -2.955 -3.448
  -3.943 -4.438 -4.934 -5.430 -5.927 -6.423 -6.920 -7.415 -7.909 -8.401
  -8.891 -9.377 -9.857-10.329-10.792-11.242-11.679-12.100-12.505-12.895
 -13.271-13.637-13.994-14.344-14.689-15.030-15.369-15.706-16.042-16.378
  -0.946 -0.957 -0.967 -0.974 -0.975 -0.969 -0.954 -0.931 -0.895 -0.844
  -0.775 -0.687 -0.577 -0.444 -0.286 -0.108  0.088  0.297  0.510  0.717
   0.911  1.089  1.245  1.376  1.484  1.573  1.646  1.705  1.755  1.803
   1.855  1.912  1.977  2.044  2.110  2.177  2.243  2.309  2.376  2.442
   2.508  2.573  2.636  2.692  2.733  2.734  2.647  2.421  2.035  1.567
   1.076  0.579  0.082 -0.415 -0.911 -1.400 -1.883 -2.369 -2.856 -3.348
  -3.843 -4.338 -4.834 -5.330 -5.827 -6.323 -6.820 -7.315 -7.809 -8.301
  -8.791 -9.277 -9.757-10.229-10.692-11.142-11.579-12.000-12.405-12.795
 -13.171-13.537-13.894-14.244-14.589-14.930-15.269-15.606-15.942-16.278
  -0.698 -0.860 -0.875 -0.890 -0.904 -0.913 -0.915 -0.910 -0.895 -0.867
  -0.822 -0.758 -0.674 -0.568 -0.436 -0.280 -0.102  0.097  0.315  0.541
   0.766  0.985  1.194  1.386  1.558  1.710  1.843  1.956  2.050  2.131
   2.207  2.283  2.363  2.452  2.531  2.609  2.687  2.766  2.844  2.921
   2.998  3.072  3.140  3.191  3.202  3.128  2.924  2.602  2.165  1.677
   1.179  0.680  0.181 -0.317 -0.813 -1.303 -1.786 -2.272 -2.759 -3.248
  -3.743 -4.238 -4.734 -5.230 -5.727 -6.223 -6.720 -7.215 -7.709 -8.201
  -8.691 -9.177 -9.657-10.129-10.592-11.042-11.479-11.900-12.305-12.695
 -13.071-13.437-13.794-14.144-14.489-14.830-15.169-15.506-15.842-16.178
  -0.698 -0.747 -0.746 -0.752 -0.763 -0.774 -0.782 -0.787 -0.786 -0.777
  -0.755 -0.716 -0.660 -0.583 -0.483 -0.358 -0.211 -0.041  0.152  0.365
   0.589  0.817  1.047  1.273  1.491  1.696  1.888  2.064  2.220  2.359
   2.481  2.591  2.690  2.779  2.864  2.949  3.034  3.118  3.203  3.287
   3.368  3.444  3.507  3.539  3.501  3.351  3.075  2.716  2.272  1.780
   1.280  0.779  0.280 -0.218 -0.715 -1.205 -1.689 -2.175 -2.662 -3.150
  -3.643 -4.138 -4.634 -5.130 -5.627 -6.123 -6.620 -7.115 -7.609 -8.101
  -8.591 -9.077 -9.557-10.029-10.492-10.942-11.379-11.800-12.205-12.595
